1,0,0.0330910682678
2,0,0.00141096115112
3,0,0.000539064407349
4,0,0.000541210174561
5,0,0.000553131103516
6,0,0.000519037246704
7,0,0.00129890441895
8,0,0.00053596496582
9,0,0.000517845153809
10,0,0.000501871109009
11,0,0.000533103942871
12,0,0.000532150268555
13,0,0.000536918640137
14,0,0.000504970550537
15,0,0.000543117523193
16,0,0.000463008880615
17,0,0.000548124313354
18,1,0.000633955001831
19,1,0.000551223754883
20,1,0.000541925430298
21,1,0.000559091567993
22,1,0.000549077987671
23,1,0.000555992126465
24,1,0.000536918640137
25,1,0.000559091567993
26,1,0.000545024871826
27,1,0.000545978546143
28,2,0.000540971755981
29,2,0.000526905059814
30,2,0.000543832778931
31,2,0.00053596496582
32,2,0.000514984130859
33,2,0.000519990921021
34,2,0.00051212310791
35,2,0.000566005706787
36,2,0.000548124313354
37,2,0.00054407119751
38,2,0.000519037246704
39,2,0.000519037246704
40,2,0.000547885894775
41,2,0.000545978546143
42,2,0.000550031661987
43,2,0.000550985336304
44,2,0.000555038452148
45,2,0.000545978546143
46,2,0.000534057617188
47,2,0.000545978546143
48,2,0.000535011291504
49,2,0.000548124313354
50,3,0.000476121902466
51,3,0.00056004524231
52,3,0.000545978546143
53,3,0.00055193901062
54,3,0.000609159469604
55,3,0.00055193901062
56,3,0.000553131103516
57,3,0.000507831573486
58,3,0.000554084777832
59,3,0.00054407119751
60,3,0.00054407119751
61,3,0.000541925430298
