1,0,0.0334188938141
2,0,0.000787973403931
3,0,0.000753879547119
4,0,0.000543832778931
5,0,0.000536918640137
6,0,0.00049614906311
7,0,0.00143694877625
8,0,0.000540018081665
9,0,0.000540018081665
10,0,0.000509977340698
11,0,0.000541925430298
12,0,0.00054407119751
13,0,0.000537872314453
14,0,0.000536918640137
15,0,0.000514984130859
16,0,0.000511884689331
17,1,0.000773906707764
18,1,0.000535011291504
19,1,0.000546932220459
20,1,0.00055193901062
21,1,0.000521898269653
22,1,0.000520944595337
23,1,0.000555992126465
24,1,0.0043089389801
25,1,0.000546932220459
26,1,0.000545024871826
27,2,0.000557899475098
28,2,0.000543117523193
29,2,0.000557899475098
30,2,0.000595092773438
31,2,0.000506162643433
32,2,0.000546932220459
33,2,0.000528812408447
34,2,0.000555038452148
35,2,0.000566959381104
36,2,0.000524044036865
37,2,0.000577926635742
38,2,0.000555038452148
39,2,0.000548124313354
40,2,0.000550985336304
41,2,0.000744819641113
42,2,0.00055193901062
43,2,0.00052809715271
44,2,0.000553846359253
45,2,0.000565052032471
46,2,0.000554800033569
47,2,0.000627040863037
48,2,0.000555038452148
49,3,0.000545024871826
50,3,0.000562191009521
51,3,0.00052809715271
