1,0,0.0222098827362
2,0,0.00901389122009
3,0,0.00738000869751
4,0,0.00590896606445
5,0,0.00480508804321
6,0,0.00466895103455
7,0,0.00330400466919
8,0,0.00508308410645
9,0,0.00488781929016
10,0,0.00314903259277
11,0,0.00274109840393
12,0,0.00265693664551
13,0,0.00278186798096
14,0,0.00365710258484
15,0,0.00383520126343
16,0,0.00430798530579
17,0,0.00318312644958
18,0,0.00242590904236
19,0,0.00324392318726
20,0,0.00390410423279
21,0,0.00322008132935
22,0,0.00252199172974
23,0,0.00265288352966
24,0,0.00262904167175
25,0,0.00260400772095
26,0,0.0028920173645
27,0,0.00228500366211
28,0,0.00250816345215
29,0,0.00270509719849
30,0,0.00312185287476
31,0,0.00333499908447
32,0,0.00221920013428
33,0,0.00208210945129
34,0,0.00239086151123
35,0,0.00235295295715
36,0,0.00253415107727
37,0,0.00198698043823
38,0,0.00240707397461
39,0,0.00219392776489
40,0,0.00236797332764
41,0,0.00270915031433
42,0,0.00220084190369
43,0,0.00227499008179
44,0,0.00228500366211
45,0,0.00299406051636
46,0,0.0024950504303
47,0,0.00180006027222
48,0,0.00222301483154
49,0,0.00252509117126
50,0,0.00223207473755
51,0,0.00241708755493
52,0,0.002121925354
53,0,0.00235199928284
54,0,0.00235414505005
55,0,0.00228404998779
56,0,0.00274300575256
57,0,0.00231909751892
58,0,0.0022349357605
59,0,0.00224685668945
60,0,0.00232577323914
61,0,0.00240898132324
62,0,0.00231289863586
63,0,0.00214719772339
64,0,0.00237798690796
65,0,0.00238013267517
66,0,0.00298714637756
67,0,0.00234484672546
68,0,0.00241804122925
69,0,0.00233197212219
70,0,0.00231790542603
71,0,0.00231504440308
72,0,0.00236511230469
73,0,0.00241613388062
74,0,0.00247693061829
75,0,0.00205707550049
76,0,0.00222420692444
77,0,0.00199508666992
78,0,0.00273585319519
79,0,0.00222110748291
80,0,0.00217604637146
81,0,0.00213694572449
82,0,0.00211596488953
83,0,0.019455909729
84,0,0.00238800048828
85,0,0.00230193138123
86,0,0.00223708152771
87,0,0.00224494934082
88,0,0.00206804275513
89,0,0.00235795974731
90,0,0.00225281715393
91,0,0.00228810310364
92,0,0.00226306915283
93,0,0.00270891189575
94,0,0.00223898887634
95,0,0.00221991539001
96,0,0.0023148059845
97,0,0.00241088867188
98,0,0.00233697891235
99,0,0.00247001647949
100,0,0.00227403640747
101,0,0.00344395637512
102,0,0.00227117538452
103,0,0.00201201438904
104,0,0.0021960735321
105,0,0.00204491615295
106,0,0.00163793563843
107,0,0.00263905525208
108,0,0.00214099884033
109,0,0.0022919178009
110,0,0.00226211547852
111,0,0.00229406356812
112,0,0.00227189064026
113,0,0.00229597091675
114,0,0.002366065979
115,0,0.00277185440063
116,0,0.00241303443909
117,0,0.00239205360413
118,0,0.00254702568054
119,0,0.00229501724243
120,0,0.00209593772888
121,0,0.00222897529602
122,0,0.00363421440125
123,0,0.00249791145325
124,0,0.00236105918884
125,0,0.00204086303711
126,0,0.00219702720642
127,0,0.00171089172363
128,0,0.00228714942932
129,0,0.00225496292114
130,0,0.00220203399658
131,0,0.00681209564209
132,0,0.0015070438385
133,0,0.00222492218018
134,0,0.0028989315033
135,0,0.00222015380859
136,0,0.00334596633911
137,0,0.00231719017029
138,0,0.00169610977173
139,0,0.00221300125122
140,0,0.00237488746643
141,0,0.00225400924683
142,0,0.0021870136261
143,0,0.0021960735321
144,0,0.00224113464355
145,0,0.00197792053223
146,0,0.00190901756287
147,0,0.00216484069824
148,0,0.00214910507202
149,0,0.0021870136261
150,0,0.00206804275513
151,0,0.00215196609497
152,0,0.00189614295959
153,0,0.00211191177368
154,0,0.00183510780334
155,0,0.00219821929932
156,0,0.00217914581299
157,0,0.00196695327759
158,0,0.002121925354
159,0,0.00209617614746
160,0,0.00191402435303
161,0,0.00214982032776
162,0,0.00208306312561
163,0,0.0020649433136
164,0,0.00209403038025
165,0,0.0015070438385
166,0,0.00216603279114
167,0,0.0022759437561
168,0,0.00208401679993
169,0,0.0018298625946
170,0,0.00187087059021
171,0,0.00215196609497
172,0,0.00210499763489
173,0,0.00210809707642
174,0,0.0021960735321
175,0,0.00218105316162
176,0,0.00208902359009
177,0,0.00260496139526
178,0,0.00206112861633
179,0,0.00202989578247
180,0,0.00229501724243
181,0,0.0020740032196
182,0,0.00204491615295
183,0,0.00185394287109
184,0,0.00151419639587
185,0,0.00211811065674
186,0,0.00181889533997
187,0,0.00211405754089
188,0,0.00210499763489
189,0,0.00190615653992
190,0,0.00203895568848
191,0,0.00214290618896
192,0,0.0021378993988
193,0,0.00211215019226
194,0,0.00232410430908
195,0,0.00217604637146
196,0,0.00218296051025
197,0,0.00208497047424
198,0,0.00143098831177
199,0,0.00212907791138
200,0,0.00217700004578
201,0,0.00207686424255
202,0,0.00142192840576
203,0,0.00187683105469
204,0,0.00184798240662
205,0,0.00212597846985
206,0,0.00226306915283
207,0,0.00211191177368
208,0,0.0014660358429
209,0,0.00212216377258
210,0,0.00209903717041
211,0,0.00217008590698
212,0,0.00264191627502
213,0,0.00216388702393
214,0,0.00207304954529
215,0,0.00219893455505
216,0,0.00212383270264
217,0,0.00212001800537
218,0,0.0021059513092
219,0,0.00233912467957
220,0,0.00197291374207
221,0,0.00206398963928
222,0,0.00197100639343
223,0,0.00209879875183
224,0,0.00184512138367
225,0,0.00195002555847
226,0,0.00190210342407
227,0,0.00179886817932
228,0,0.00209093093872
229,0,0.00210499763489
230,0,0.00252103805542
