1,0,0.0520758628845
2,0,0.000392913818359
3,1,0.000507116317749
4,1,0.00079607963562
5,1,0.000422954559326
6,1,0.000489950180054
7,1,0.000514030456543
8,1,0.000651836395264
9,2,0.000715017318726
10,2,0.000464200973511
11,2,0.000487089157104
12,2,0.000543117523193
13,2,0.000576972961426
14,2,0.000510931015015
15,2,0.000519037246704
16,2,0.00053596496582
17,2,0.000504970550537
18,2,0.000569820404053
19,2,0.000537872314453
20,2,0.000488996505737
21,2,0.000517129898071
22,2,0.000525951385498
23,2,0.000558853149414
24,3,0.00053596496582
25,3,0.000426054000854
26,3,0.00079607963562
27,3,0.000561952590942
28,3,0.000531196594238
29,3,0.000490188598633
30,3,0.000466823577881
