1,0,0.000478029251099
2,0,0.000456094741821
3,0,0.000520944595337
4,0,0.000695943832397
5,0,0.00055718421936
6,0,0.000494003295898
7,1,0.000514984130859
8,1,0.000486850738525
9,1,0.000581979751587
10,1,0.000514984130859
11,1,0.000535011291504
12,1,0.000519990921021
13,1,0.000550985336304
14,1,0.00051212310791
15,1,0.000498056411743
16,1,0.000430107116699
17,2,0.000716924667358
18,2,0.000509977340698
19,2,0.000731945037842
20,2,0.000509977340698
21,2,0.000511169433594
22,2,0.000539064407349
23,2,0.000548124313354
24,3,0.000489950180054
25,3,0.00052809715271
26,3,0.000630855560303
27,3,0.000525951385498
28,3,0.000506162643433
29,3,0.000519990921021
30,3,0.000517129898071
31,3,0.000452995300293
32,3,0.000517129898071
33,3,0.000504016876221
34,3,0.00052285194397
35,3,0.000524997711182
36,3,0.000639915466309
37,3,0.000556945800781
38,3,0.000511884689331
