1,0,0.0335810184479
2,0,0.00632119178772
3,0,0.00684499740601
4,0,0.00489592552185
5,0,0.00421500205994
6,0,0.00391292572021
7,0,0.00377893447876
8,0,0.00364398956299
9,0,0.00543284416199
10,0,0.0051600933075
11,0,0.00393199920654
12,0,0.00312399864197
13,0,0.00300097465515
14,0,0.00265097618103
15,0,0.00297784805298
16,0,0.00318598747253
17,0,0.00276303291321
18,0,0.00247621536255
19,0,0.00563097000122
20,0,0.00262308120728
21,0,0.00333499908447
22,0,0.00260305404663
23,0,0.00268816947937
24,0,0.0018470287323
25,0,0.00237512588501
26,0,0.00229406356812
27,0,0.00250196456909
28,0,0.0024561882019
29,0,0.00221800804138
30,0,0.00250482559204
31,0,0.00212717056274
32,0,0.00244617462158
33,0,0.00267100334167
34,0,0.0038959980011
35,0,0.00246405601501
36,0,0.00219702720642
37,0,0.00233316421509
38,0,0.00222992897034
39,0,0.00227689743042
40,0,0.00204205513
41,0,0.00301885604858
42,0,0.00252199172974
43,0,0.00270581245422
44,0,0.00223898887634
45,0,0.00261497497559
46,0,0.0023181438446
47,0,0.00249791145325
48,0,0.00223398208618
49,0,0.00202608108521
50,0,0.00228905677795
51,0,0.00226211547852
52,0,0.00195002555847
53,0,0.00205492973328
54,0,0.00289392471313
55,0,0.00193500518799
56,0,0.00231409072876
57,0,0.00237989425659
58,0,0.00209593772888
59,0,0.00255489349365
60,0,0.00226998329163
61,0,0.00222206115723
62,0,0.00162506103516
63,0,0.00238990783691
64,0,0.00239610671997
65,0,0.00237417221069
66,0,0.00199198722839
67,0,0.00279116630554
68,0,0.00221300125122
69,0,0.00242209434509
70,0,0.00223302841187
71,0,0.00326490402222
72,0,0.00200295448303
73,0,0.00189805030823
74,0,0.00206518173218
75,0,0.00280499458313
76,0,0.00334215164185
77,0,0.00193309783936
78,0,0.00219988822937
79,0,0.00201511383057
80,0,0.00264596939087
81,0,0.00198602676392
82,0,0.00207209587097
83,0,0.00204396247864
84,0,0.00245213508606
85,0,0.00209903717041
86,0,0.0026478767395
87,0,0.00225305557251
88,0,0.00233793258667
89,0,0.00207996368408
90,0,0.0022931098938
91,0,0.00246000289917
92,0,0.00212693214417
93,0,0.00192999839783
94,0,0.0175487995148
95,0,0.0022280216217
96,0,0.00200796127319
97,0,0.00216794013977
98,0,0.0019998550415
99,0,0.00167298316956
100,0,0.00224304199219
101,0,0.00243306159973
102,0,0.00199198722839
103,0,0.00197410583496
104,0,0.00223183631897
105,0,0.00214505195618
106,0,0.00192308425903
107,0,0.00200581550598
108,0,0.0019679069519
109,0,0.00227403640747
110,0,0.0038537979126
111,0,0.00208783149719
112,0,0.00229477882385
113,0,0.00230097770691
114,0,0.00221300125122
115,0,0.00213384628296
116,0,0.00209903717041
117,0,0.00216388702393
118,0,0.00218486785889
119,0,0.00237202644348
120,0,0.00209403038025
121,0,0.00207901000977
122,0,0.0023090839386
123,0,0.00249719619751
124,0,0.0025429725647
125,0,0.00216102600098
126,0,0.00194811820984
127,0,0.00198698043823
128,0,0.00224900245667
129,0,0.00186896324158
130,0,0.00218296051025
131,0,0.00216603279114
132,0,0.00220203399658
133,0,0.00260710716248
134,0,0.00215697288513
135,0,0.0021960735321
136,0,0.00214791297913
137,0,0.00189709663391
138,0,0.00187516212463
139,0,0.00213503837585
140,0,0.00182700157166
141,0,0.00212693214417
142,0,0.00214004516602
143,0,0.0023980140686
144,0,0.00209188461304
145,0,0.00212001800537
146,0,0.00208115577698
147,0,0.00194597244263
148,0,0.00219416618347
149,0,0.00216603279114
150,0,0.00215291976929
151,0,0.00212097167969
152,0,0.00219392776489
153,0,0.00213313102722
154,0,0.00189900398254
155,0,0.00238394737244
156,0,0.00214219093323
157,0,0.00187492370605
158,0,0.00215697288513
159,0,0.00225400924683
160,0,0.00179290771484
161,0,0.00202393531799
162,0,0.00210976600647
163,0,0.00219202041626
164,0,0.00201892852783
165,0,0.00201320648193
166,0,0.00182890892029
167,0,0.00200200080872
168,0,0.00190210342407
169,0,0.00192809104919
170,0,0.00188708305359
171,0,0.00186491012573
172,0,0.00221180915833
173,0,0.00194787979126
174,0,0.00214600563049
175,0,0.00205397605896
176,0,0.00158214569092
177,0,0.00232410430908
178,0,0.00205898284912
179,0,0.00183391571045
180,0,0.00214695930481
181,0,0.00211310386658
182,0,0.00194096565247
183,0,0.00213384628296
184,0,0.00207710266113
185,0,0.0020968914032
186,0,0.00202608108521
187,0,0.00213384628296
188,0,0.00224184989929
189,0,0.00209403038025
190,0,0.00190901756287
191,0,0.00195002555847
192,0,0.00192308425903
193,0,0.00189304351807
194,0,0.00204205513
195,0,0.00187706947327
196,0,0.00237989425659
197,0,0.0540461540222
198,0,0.00212001800537
199,0,0.00202107429504
200,0,0.00187993049622
201,0,0.00193905830383
202,0,0.00184607505798
203,0,0.00188207626343
204,0,0.00187993049622
205,0,0.00213599205017
206,0,0.00215697288513
207,0,0.00190782546997
208,0,0.0022189617157
209,0,0.00228500366211
210,0,0.00185990333557
211,0,0.00229406356812
212,0,0.00209498405457
213,0,0.00197386741638
214,1,0.00225782394409
215,1,0.00210905075073
216,1,0.00218796730042
217,1,0.00215601921082
218,1,0.00204086303711
219,1,0.00224709510803
220,1,0.00186705589294
221,1,0.00188899040222
222,1,0.00214195251465
223,1,0.00184488296509
224,1,0.0025417804718
225,1,0.00193905830383
226,1,0.00200605392456
227,1,0.00184488296509
228,1,0.00222897529602
229,1,0.0024139881134
230,1,0.0019679069519
231,1,0.00207495689392
232,1,0.00209093093872
233,1,0.00219917297363
234,1,0.0020740032196
235,1,0.00202894210815
236,1,0.00218391418457
237,1,0.00204205513
238,1,0.00205397605896
239,1,0.00198912620544
240,1,0.00202894210815
241,1,0.00219202041626
242,1,0.00197005271912
243,1,0.00184798240662
244,1,0.00184798240662
245,1,0.00182700157166
246,1,0.0019679069519
247,1,0.00194597244263
248,1,0.00179600715637
249,1,0.00197505950928
250,1,0.00208497047424
251,1,0.00221300125122
252,1,0.00160598754883
253,1,0.00151991844177
254,1,0.00208902359009
255,1,0.00190496444702
256,1,0.00195479393005
257,1,0.00222706794739
258,1,0.00227117538452
259,1,0.00221800804138
260,1,0.0020899772644
261,1,0.00209712982178
262,1,0.00212287902832
263,1,0.00183296203613
264,1,0.001797914505
265,1,0.00193500518799
266,1,0.00190806388855
267,1,0.00183796882629
268,1,0.00213098526001
269,1,0.00213885307312
270,1,0.00201821327209
271,1,0.00201416015625
272,1,0.00218796730042
273,1,0.00187516212463
274,1,0.00213694572449
275,1,0.00208902359009
276,2,0.00203800201416
277,2,0.00224494934082
278,2,0.00207090377808
279,2,0.00209403038025
280,2,0.0025360584259
281,2,0.00204801559448
282,2,0.00209999084473
283,2,0.00210189819336
284,2,0.00225710868835
285,2,0.00208902359009
286,2,0.00210380554199
287,2,0.00188803672791
288,2,0.00189185142517
289,2,0.00186896324158
290,2,0.00179004669189
291,2,0.00219678878784
292,2,0.00197005271912
293,2,0.00205612182617
294,2,0.00211000442505
295,2,0.00181198120117
296,2,0.00218605995178
297,2,0.00207185745239
298,2,0.00221514701843
299,2,0.00222992897034
300,2,0.00212383270264
301,2,0.00209593772888
302,2,0.00226402282715
303,2,0.00209999084473
304,2,0.00225710868835
305,2,0.0022349357605
306,2,0.00222897529602
307,2,0.00195503234863
308,2,0.00185394287109
309,2,0.00190377235413
310,2,0.00182294845581
311,2,0.00196194648743
312,2,0.00202512741089
313,2,0.00211501121521
314,2,0.00207495689392
315,2,0.00215911865234
316,2,0.00195908546448
317,2,0.00204706192017
318,2,0.00207591056824
319,2,0.00200295448303
320,2,0.00219106674194
321,2,0.00210189819336
322,2,0.00627613067627
323,2,0.0020968914032
324,2,0.00205397605896
325,2,0.00207185745239
326,2,0.00184106826782
327,2,0.00227618217468
328,2,0.0399529933929
329,2,0.00205016136169
330,2,0.00142312049866
331,2,0.00204300880432
332,2,0.00185203552246
333,2,0.00185084342957
334,2,0.00217890739441
335,2,0.00181603431702
336,2,0.00245594978333
337,2,0.0018310546875
338,2,0.00190305709839
339,2,0.00176501274109
340,2,0.00181794166565
341,2,0.00142979621887
342,2,0.00199699401855
343,2,0.00204992294312
344,2,0.00198602676392
345,2,0.0021390914917
346,2,0.00214219093323
347,2,0.00182008743286
348,2,0.00202894210815
349,2,0.00201606750488
350,2,0.00212788581848
351,2,0.00211000442505
352,2,0.00194406509399
353,2,0.00197505950928
354,2,0.00182104110718
355,2,0.00193500518799
356,2,0.00197601318359
357,2,0.00175404548645
358,2,0.00197005271912
359,2,0.00202488899231
360,2,0.00200200080872
361,2,0.00198578834534
362,2,0.00182485580444
363,2,0.00175499916077
364,2,0.00239396095276
365,2,0.00180006027222
366,2,0.00241994857788
367,2,0.00171589851379
368,2,0.00199317932129
369,2,0.00133991241455
370,2,0.00184082984924
371,2,0.00199198722839
372,2,0.00197005271912
373,2,0.00190901756287
374,2,0.00191497802734
375,2,0.00202298164368
376,2,0.00168204307556
377,2,0.00190615653992
378,2,0.00194597244263
379,2,0.00167393684387
380,2,0.00194883346558
381,2,0.00208592414856
382,2,0.00195407867432
383,2,0.00173306465149
384,2,0.00179290771484
385,2,0.00204491615295
386,2,0.00176286697388
387,2,0.00174498558044
388,2,0.00177597999573
389,2,0.00173211097717
390,2,0.00195288658142
391,2,0.00200510025024
392,2,0.00193786621094
393,2,0.00190496444702
394,2,0.00198411941528
395,2,0.0020010471344
396,2,0.00170493125916
397,2,0.00188302993774
398,2,0.00198888778687
399,2,0.00198316574097
400,2,0.00195121765137
401,2,0.0018949508667
402,2,0.00193405151367
403,2,0.00192213058472
404,2,0.00197696685791
405,2,0.00207710266113
406,2,0.0019850730896
407,2,0.00140500068665
408,2,0.00164008140564
409,2,0.00169801712036
410,2,0.00167417526245
411,2,0.00168085098267
412,2,0.00204110145569
413,2,0.00169110298157
414,2,0.00198101997375
415,2,0.00190591812134
416,2,0.00207495689392
417,2,0.00195407867432
418,2,0.00192499160767
419,2,0.00190401077271
420,2,0.0019359588623
421,2,0.00192904472351
422,2,0.00312900543213
423,2,0.00215792655945
424,2,0.00200796127319
425,2,0.00173687934875
426,2,0.00194406509399
427,2,0.0021710395813
428,2,0.00183320045471
429,2,0.00194692611694
430,2,0.00190806388855
431,2,0.00180196762085
432,2,0.00179386138916
433,2,0.00199890136719
434,2,0.00204920768738
435,2,0.00200700759888
436,2,0.00206708908081
437,2,0.00195384025574
438,2,0.00192403793335
439,2,0.00179195404053
440,2,0.00195598602295
441,2,0.00209379196167
442,2,0.00182914733887
443,2,0.00169610977173
444,2,0.00200200080872
445,2,0.00174307823181
446,2,0.0022599697113
447,2,0.00219893455505
448,2,0.00195407867432
449,2,0.00218486785889
450,2,0.00209879875183
451,2,0.00189900398254
452,2,0.00190997123718
453,2,0.00193810462952
454,2,0.0018949508667
455,2,0.00177907943726
456,2,0.00177311897278
457,2,0.00192713737488
458,2,0.00191903114319
459,2,0.00207996368408
460,2,0.00204491615295
461,2,0.00173497200012
462,2,0.00224208831787
463,2,0.00188994407654
464,2,0.00187397003174
465,2,0.00182318687439
466,2,0.0016610622406
467,2,0.0017101764679
468,2,0.00176215171814
469,2,0.0019428730011
470,2,0.00190615653992
471,2,0.00165987014771
472,2,0.00172400474548
473,2,0.00179600715637
474,2,0.0019109249115
475,2,0.00193381309509
476,2,0.00200605392456
477,2,0.0017569065094
478,2,0.002366065979
479,2,0.0019268989563
480,2,0.00256586074829
481,2,0.00144815444946
482,2,0.00159883499146
483,2,0.00132608413696
484,2,0.00174999237061
485,2,0.00183987617493
486,2,0.00281000137329
487,2,0.00194311141968
488,2,0.00244998931885
489,2,0.00180697441101
490,2,0.00173211097717
491,2,0.00275897979736
492,2,0.00202298164368
493,2,0.00182199478149
494,2,0.00203990936279
495,2,0.00178718566895
496,2,0.00181007385254
497,2,0.0019211769104
498,2,0.00192713737488
499,2,0.00198912620544
500,2,0.00295495986938
501,2,0.00217986106873
502,2,0.00176095962524
503,2,0.00327014923096
504,2,0.00243496894836
505,2,0.00167608261108
506,2,0.00197100639343
507,2,0.00190210342407
508,2,0.00190281867981
509,2,0.00199294090271
510,2,0.00182700157166
511,2,0.00206089019775
512,2,0.00197815895081
513,2,0.00169205665588
514,2,0.00210309028625
515,2,0.0018630027771
516,2,0.00204491615295
517,2,0.0019907951355
518,2,0.00191593170166
519,2,0.00208306312561
520,2,0.00169515609741
521,2,0.00139284133911
522,2,0.00185203552246
523,2,0.00194597244263
524,2,0.00351595878601
525,2,0.00204515457153
526,2,0.00213193893433
527,2,0.00165009498596
528,2,0.00188398361206
529,2,0.0019998550415
530,2,0.00197720527649
531,2,0.00209593772888
532,2,0.00190114974976
533,2,0.00412106513977
534,2,0.00175881385803
535,2,0.0019428730011
536,2,0.00155997276306
537,2,0.00206112861633
538,2,0.00377082824707
539,2,0.00338196754456
540,2,0.0017831325531
541,2,0.00190687179565
542,2,0.0013279914856
543,2,0.00190496444702
544,2,0.0016930103302
545,2,0.00193214416504
546,2,0.0483219623566
547,2,0.00202107429504
548,2,0.00189399719238
549,2,0.00297904014587
550,2,0.00229001045227
551,2,0.00321698188782
552,2,0.00198888778687
553,2,0.00191187858582
554,2,0.00196886062622
555,2,0.00195693969727
556,2,0.00338888168335
557,2,0.00227999687195
558,2,0.00176310539246
559,2,0.00177788734436
560,2,0.00190401077271
561,2,0.0019519329071
562,2,0.00177407264709
563,2,0.00200605392456
564,2,0.00191593170166
565,2,0.00169897079468
566,2,0.00187587738037
567,2,0.00197792053223
568,2,0.00187706947327
569,2,0.00190091133118
570,2,0.00183582305908
571,2,0.00173497200012
572,2,0.00198292732239
573,2,0.00186109542847
574,2,0.00188207626343
575,2,0.00189805030823
576,2,0.00196313858032
577,2,0.00194096565247
578,2,0.00202202796936
579,2,0.00183510780334
580,2,0.00198197364807
581,2,0.00169396400452
582,2,0.00169491767883
583,2,0.00133013725281
584,2,0.00165390968323
585,2,0.00163292884827
586,2,0.002032995224
587,2,0.00190091133118
588,2,0.00188398361206
589,2,0.00203108787537
590,2,0.00188684463501
591,2,0.00192713737488
592,2,0.00182294845581
593,2,0.00208282470703
594,2,0.00189685821533
595,2,0.00201392173767
596,2,0.00185608863831
597,2,0.00184392929077
598,2,0.00163292884827
599,2,0.00134110450745
600,2,0.00201201438904
601,2,0.00190401077271
602,2,0.00200700759888
603,2,0.00188398361206
604,2,0.00187611579895
605,2,0.00175905227661
606,2,0.00167489051819
607,2,0.00165486335754
608,2,0.0017249584198
609,2,0.00183606147766
610,2,0.00190305709839
611,2,0.0018630027771
612,2,0.00189280509949
613,2,0.002032995224
614,2,0.00192499160767
615,2,0.00193500518799
616,2,0.0019359588623
617,2,0.00186514854431
618,2,0.00183701515198
619,2,0.00126814842224
620,2,0.00186705589294
621,2,0.00173211097717
622,2,0.00127005577087
623,2,0.00164484977722
624,2,0.00179505348206
625,2,0.00165390968323
626,2,0.00161004066467
627,2,0.00164794921875
628,2,0.00172185897827
629,2,0.00181102752686
630,2,0.00199198722839
631,2,0.00217795372009
632,2,0.00189900398254
633,2,0.00217008590698
634,2,0.00202798843384
635,2,0.00189185142517
636,2,0.00178813934326
637,2,0.00189518928528
638,2,0.00185012817383
639,2,0.00199508666992
640,2,0.00200510025024
641,2,0.00182700157166
642,2,0.00198101997375
643,2,0.00185203552246
644,2,0.00189399719238
645,2,0.00170302391052
646,2,0.00185394287109
647,2,0.00175809860229
648,2,0.00187301635742
649,2,0.00173997879028
650,2,0.00163102149963
651,2,0.00165510177612
652,2,0.00168919563293
653,2,0.00171613693237
654,2,0.00168991088867
655,2,0.00194096565247
656,2,0.00201606750488
657,2,0.00187087059021
658,2,0.00190615653992
659,2,0.00185418128967
660,2,0.00193095207214
661,2,0.00125908851624
662,2,0.00190210342407
663,2,0.0018482208252
664,2,0.00191497802734
665,2,0.00188589096069
666,2,0.00182294845581
667,2,0.00195384025574
668,2,0.0019109249115
669,2,0.00467395782471
670,2,0.00204682350159
671,2,0.00203514099121
672,2,0.00208282470703
673,2,0.00177192687988
674,2,0.00202178955078
675,2,0.00210380554199
676,2,0.00135707855225
677,2,0.00165295600891
678,2,0.00169801712036
679,2,0.0016930103302
680,2,0.00168395042419
681,2,0.0019371509552
682,2,0.00195097923279
683,2,0.00183486938477
684,2,0.00194406509399
685,2,0.00205993652344
686,2,0.00195384025574
687,2,0.00211501121521
688,2,0.0017728805542
689,2,0.00194215774536
690,2,0.0019428730011
691,2,0.00194406509399
692,2,0.00339198112488
693,2,0.00212907791138
694,2,0.00131297111511
695,2,0.00200796127319
696,2,0.00167894363403
697,2,0.00170612335205
698,2,0.00210618972778
699,2,0.00171399116516
700,2,0.00202798843384
701,2,0.0018789768219
702,2,0.00226211547852
703,2,0.00216102600098
704,2,0.00198793411255
705,2,0.00185203552246
706,2,0.00182294845581
707,2,0.00425696372986
708,2,0.00189399719238
709,2,0.00165200233459
710,2,0.0019690990448
711,2,0.0017991065979
712,2,0.00168585777283
713,2,0.00170683860779
714,2,0.00175499916077
715,2,0.00180602073669
716,2,0.00209498405457
717,2,0.00168991088867
718,2,0.0018949508667
719,2,0.00218605995178
720,2,0.00194501876831
721,2,0.00184416770935
722,2,0.00190401077271
723,2,0.00203108787537
724,2,0.0020899772644
725,2,0.0018949508667
726,2,0.00208711624146
727,2,0.00280809402466
728,2,0.00241303443909
729,2,0.00188302993774
730,2,0.00239300727844
731,2,0.00303506851196
732,2,0.00182890892029
733,2,0.00230002403259
734,2,0.00188803672791
735,2,0.00125789642334
736,2,0.00192499160767
737,2,0.00237011909485
738,2,0.00185799598694
739,2,0.00197887420654
740,2,0.00191497802734
741,2,0.00195002555847
742,2,0.00211191177368
743,2,0.00197505950928
744,2,0.00661611557007
745,2,0.0019371509552
746,2,0.0016450881958
747,2,0.00160002708435
748,2,0.00161004066467
749,2,0.00177001953125
750,2,0.00167989730835
751,2,0.00202083587646
752,2,0.00190901756287
753,2,0.00185894966125
754,2,0.00187802314758
755,2,0.00172901153564
756,2,0.0018470287323
757,2,0.00199699401855
758,2,0.00202512741089
759,2,0.00186586380005
760,2,0.0020170211792
761,2,0.00202298164368
762,2,0.00182294845581
763,2,0.00191688537598
764,2,0.00182890892029
765,2,0.00205898284912
766,2,0.00188207626343
767,2,0.00170207023621
768,2,0.00187015533447
769,2,0.00189805030823
770,2,0.00182580947876
771,2,0.00167798995972
772,2,0.00161099433899
773,2,0.00204801559448
774,2,0.00160694122314
775,2,0.00180983543396
776,2,0.00180101394653
777,2,0.00179600715637
778,2,0.00187015533447
779,2,0.00187110900879
780,2,0.00188803672791
781,2,0.00201392173767
782,2,0.00200915336609
783,2,0.00215888023376
784,2,0.00190401077271
785,2,0.00188302993774
786,2,0.00212287902832
787,2,0.00198817253113
788,2,0.00192284584045
789,2,0.00189900398254
790,2,0.00191497802734
791,2,0.00187420845032
792,2,0.0018298625946
793,2,0.00179195404053
794,2,0.0017409324646
795,2,0.00193285942078
796,2,0.00186491012573
797,2,0.00181794166565
798,2,0.00169205665588
799,2,0.00189709663391
800,2,0.00186014175415
801,2,0.00193905830383
802,2,0.00163412094116
803,2,0.00166797637939
804,2,0.00165700912476
805,2,0.00162386894226
806,2,0.00170087814331
807,2,0.00166010856628
808,2,0.001708984375
809,2,0.00185203552246
810,2,0.00217390060425
811,2,0.0024778842926
812,2,0.00190305709839
813,2,0.00123596191406
814,2,0.00187110900879
815,2,0.00181794166565
816,2,0.0018789768219
817,2,0.00189208984375
818,2,0.00180602073669
819,2,0.00182509422302
820,2,0.00240397453308
821,2,0.00192880630493
822,2,0.00185585021973
823,2,0.00185918807983
824,2,0.0018949508667
825,2,0.00195503234863
826,2,0.00184607505798
827,2,0.00196599960327
828,2,0.00162196159363
829,2,0.00159788131714
830,2,0.00160384178162
