1,0,0.0151131153107
2,0,0.00570511817932
3,0,0.00598001480103
4,0,0.00614809989929
5,0,0.00715708732605
6,0,0.00607705116272
7,0,0.00538992881775
8,0,0.00538396835327
9,0,0.00620007514954
10,0,0.00612211227417
11,0,0.00687885284424
12,0,0.00685691833496
13,0,0.0058479309082
14,0,0.00662684440613
15,0,0.00537180900574
16,0,0.026407957077
17,0,0.00510001182556
18,0,0.00499486923218
19,0,0.00372290611267
20,0,0.0038378238678
21,0,0.0124881267548
22,0,0.00811004638672
23,0,0.0109989643097
24,0,0.00785398483276
25,0,0.0078010559082
26,0,0.004390001297
27,0,0.00982689857483
28,0,0.00350689888
29,0,0.00443196296692
30,0,0.0035560131073
31,0,0.00339794158936
32,0,0.00416398048401
33,0,0.00497603416443
34,0,0.0039119720459
35,0,0.00324201583862
36,0,0.00343799591064
37,0,0.00448203086853
38,0,0.0034499168396
39,0,0.00166392326355
40,0,0.00548195838928
41,1,0.0054349899292
42,1,0.00543808937073
43,1,0.00426602363586
44,1,0.0191760063171
45,1,0.00410389900208
46,1,0.00415897369385
47,1,0.00568699836731
48,1,0.00578808784485
49,1,0.00585007667542
50,1,0.00712299346924
51,1,0.00625896453857
52,1,0.0079128742218
53,1,0.00983214378357
54,1,0.00403380393982
55,1,0.00478315353394
56,1,0.00437211990356
57,1,0.0036609172821
58,1,0.00376105308533
59,1,0.00411581993103
60,1,0.00622296333313
61,1,0.00539612770081
62,1,0.00569820404053
63,1,0.0102951526642
64,1,0.00500202178955
65,1,0.0057520866394
66,1,0.00603818893433
67,1,0.00731086730957
68,1,0.00788187980652
69,1,0.0074360370636
70,1,0.00360918045044
71,1,0.00619983673096
72,1,0.00430011749268
73,1,0.00368785858154
74,1,0.0154719352722
75,1,0.00375485420227
76,1,0.0044538974762
77,1,0.00402688980103
78,1,0.00282287597656
79,1,0.00305485725403
80,1,0.00296306610107
81,1,0.00257515907288
82,1,0.00280404090881
83,1,0.00265002250671
84,1,0.00280594825745
85,1,0.00841808319092
86,1,0.00415706634521
87,1,0.00255179405212
88,1,0.0050368309021
89,1,0.00466704368591
90,1,0.00441908836365
91,1,0.00419998168945
92,1,0.00360202789307
93,1,0.00315809249878
94,1,0.00340914726257
95,1,0.00388193130493
96,1,0.00277709960938
97,1,0.00444102287292
98,1,0.00308704376221
99,1,0.0036039352417
100,1,0.00316119194031
101,1,0.00366497039795
102,1,0.00408601760864
103,1,0.00261402130127
104,1,0.00299000740051
105,1,0.0043318271637
106,1,0.00338506698608
107,1,0.00423908233643
108,1,0.00382590293884
109,1,0.00328087806702
110,1,0.00386905670166
111,1,0.00679683685303
112,1,0.00873517990112
113,1,0.00381803512573
114,1,0.0041241645813
115,1,0.00644302368164
116,1,0.00404500961304
117,1,0.00360417366028
118,1,0.00444507598877
119,1,0.00627398490906
120,1,0.00568914413452
121,1,0.00545597076416
122,1,0.00407886505127
123,1,0.00567102432251
124,1,0.00445914268494
125,1,0.00467896461487
126,1,0.00450301170349
127,1,0.00590300559998
128,1,0.00454902648926
129,1,0.00447297096252
130,1,0.00375699996948
131,1,0.00557494163513
132,1,0.0046501159668
133,1,0.00463700294495
134,1,0.00453400611877
135,1,0.00575685501099
136,1,0.00630593299866
137,1,0.00911998748779
138,1,0.00566005706787
139,1,0.00476098060608
140,1,0.0038890838623
141,1,0.00379800796509
142,1,0.00386095046997
143,1,0.00360012054443
144,1,0.00394082069397
