1,0,0.00044584274292
2,0,0.00040602684021
3,0,0.000509977340698
4,0,0.000669002532959
5,0,0.000473022460938
6,1,0.000730037689209
7,1,0.000771999359131
8,1,0.000494003295898
9,1,0.000479936599731
10,1,0.000527858734131
11,1,0.000529050827026
12,1,0.000701904296875
13,1,0.000540018081665
14,1,0.000509977340698
15,1,0.000492811203003
16,2,0.000530958175659
17,2,0.000514984130859
18,2,0.000514030456543
19,2,0.000545024871826
20,2,0.000540971755981
21,2,0.000525951385498
22,3,0.000477075576782
23,3,0.000481128692627
24,3,0.000546932220459
25,3,0.000514030456543
26,3,0.000746011734009
27,3,0.000493049621582
28,3,0.000493049621582
29,3,0.000530958175659
30,3,0.000552177429199
31,3,0.000419855117798
32,3,0.000478029251099
33,3,0.000488996505737
