1,0,0.00890707969666
2,0,0.00932312011719
3,0,0.00705695152283
4,0,0.0103659629822
5,0,0.00662708282471
6,0,0.0101070404053
7,0,0.00808715820312
8,0,0.00641894340515
9,0,0.00733184814453
10,0,0.00666689872742
11,0,0.00687885284424
12,0,0.00528192520142
13,0,0.00563406944275
14,0,0.00582814216614
15,0,0.00654792785645
16,0,0.00742888450623
17,0,0.00839686393738
18,0,0.00893902778625
19,0,0.0100250244141
20,0,0.00722002983093
21,1,0.00731897354126
22,1,0.00708699226379
23,1,0.00835108757019
24,1,0.00847005844116
25,1,0.00821614265442
26,1,0.00858998298645
27,1,0.00890898704529
28,1,0.00690293312073
29,1,0.00221300125122
30,1,0.00883913040161
31,1,0.00781512260437
32,1,0.00605010986328
33,1,0.00617122650146
34,1,0.00721788406372
35,1,0.00619101524353
36,1,0.00587391853333
37,1,0.00572514533997
38,1,0.00714492797852
39,1,0.00609111785889
40,1,0.00613403320312
41,1,0.00572800636292
42,1,0.00573110580444
43,1,0.0067310333252
44,1,0.00584697723389
45,1,0.00639891624451
46,1,0.00587797164917
47,1,0.00492000579834
48,1,0.00497603416443
49,1,0.00647711753845
50,1,0.0133700370789
51,1,0.00659799575806
52,1,0.00726318359375
53,1,0.00660395622253
54,1,0.00674891471863
55,1,0.0071849822998
56,1,0.00628685951233
57,1,0.00626015663147
58,1,0.00622200965881
59,1,0.00582003593445
60,1,0.00438904762268
61,1,0.0040340423584
62,1,0.00411581993103
63,1,0.0020911693573
64,1,0.00660705566406
65,1,0.00582885742188
66,1,0.00694990158081
67,1,0.00489020347595
68,1,0.00485491752625
69,1,0.00213408470154
70,1,0.0104610919952
71,1,0.00662422180176
72,1,0.00679707527161
73,1,0.00701212882996
74,1,0.00622391700745
75,1,0.00592803955078
76,1,0.00633716583252
77,1,0.0050208568573
78,1,0.00483894348145
79,1,0.00504589080811
80,1,0.00473594665527
81,1,0.00464510917664
82,1,0.00430488586426
83,1,0.00178289413452
84,1,0.00642895698547
85,1,0.00222706794739
86,1,0.00703907012939
87,1,0.00692701339722
88,1,0.00618100166321
89,1,0.00606203079224
90,1,0.00586986541748
91,1,0.0069408416748
92,1,0.00697994232178
93,1,0.00627398490906
94,1,0.00528001785278
95,1,0.00509905815125
96,1,0.00473308563232
97,1,0.00522208213806
98,1,0.00501680374146
99,1,0.00196313858032
100,1,0.00602889060974
101,1,0.00609803199768
102,1,0.00596308708191
103,1,0.00602698326111
104,1,0.00602602958679
105,1,0.00630688667297
106,1,0.00694894790649
107,1,0.00491213798523
108,1,0.00545001029968
109,1,0.00570893287659
110,1,0.00592708587646
111,1,0.00524115562439
112,1,0.00478005409241
113,1,0.00505614280701
114,1,0.00464987754822
115,1,0.00520205497742
116,1,0.00462484359741
117,1,0.00474977493286
118,1,0.00504684448242
119,1,0.00428581237793
120,1,0.00362086296082
121,1,0.00359487533569
122,1,0.00323390960693
123,1,0.00367379188538
124,1,0.0038149356842
125,1,0.00368404388428
126,1,0.00332188606262
127,1,0.0041868686676
128,1,0.0601301193237
129,1,0.00565886497498
130,1,0.00569486618042
131,1,0.00580811500549
132,1,0.006422996521
133,1,0.0057680606842
134,1,0.00569295883179
135,1,0.00450301170349
136,1,0.00466704368591
137,1,0.00436186790466
138,1,0.00588703155518
139,1,0.00719690322876
140,1,0.00574088096619
141,1,0.00586891174316
142,1,0.00389003753662
143,1,0.0173590183258
144,1,0.00372886657715
145,1,0.00419902801514
146,1,0.00421500205994
147,1,0.00432896614075
148,1,0.00462198257446
149,1,0.00205397605896
150,1,0.00662994384766
151,1,0.00172996520996
152,1,0.0059130191803
153,1,0.00219702720642
154,1,0.0100860595703
155,1,0.0024151802063
156,1,0.00759887695312
157,1,0.00192904472351
158,1,0.00662708282471
159,1,0.00672006607056
160,1,0.00596284866333
161,1,0.00598692893982
162,1,0.00659704208374
163,1,0.00712013244629
164,1,0.0109090805054
165,1,0.0069408416748
166,1,0.00583004951477
167,1,0.00588607788086
168,1,0.00485110282898
169,1,0.00437307357788
170,1,0.00456094741821
171,1,0.00510501861572
172,1,0.0058650970459
173,1,0.00524401664734
174,1,0.00521492958069
175,1,0.00492310523987
176,1,0.00556802749634
177,1,0.00515103340149
178,1,0.00373005867004
179,1,0.00429487228394
180,1,0.00367188453674
181,1,0.00399518013
182,1,0.00361585617065
183,1,0.0039689540863
184,1,0.00356006622314
185,1,0.00365304946899
186,1,0.00388598442078
187,1,0.00365614891052
188,1,0.00361490249634
189,1,0.00367093086243
190,1,0.00377583503723
191,1,0.00607180595398
192,1,0.00644302368164
193,1,0.00563716888428
194,1,0.00542902946472
195,1,0.00683617591858
196,1,0.00552082061768
197,1,0.00509190559387
198,1,0.00580191612244
199,1,0.00471186637878
200,1,0.00470089912415
201,1,0.00393891334534
202,1,0.00398707389832
203,1,0.00633192062378
204,1,0.00602197647095
205,1,0.00562405586243
206,1,0.00688004493713
207,1,0.00629901885986
208,1,0.00578999519348
209,1,0.0060920715332
210,1,0.00474214553833
211,1,0.00508809089661
212,1,0.00467491149902
213,1,0.00567102432251
214,1,0.00584292411804
215,1,0.00368905067444
216,1,0.00473690032959
217,1,0.00411486625671
218,1,0.004065990448
219,1,0.00404715538025
220,1,0.00407695770264
221,1,0.00397396087646
222,1,0.00444483757019
223,1,0.00410604476929
224,1,0.00407481193542
225,1,0.00208210945129
226,1,0.00808000564575
227,1,0.00601291656494
228,1,0.00642585754395
229,1,0.00483512878418
230,1,0.00530099868774
231,1,0.00146412849426
232,1,0.0059859752655
