1,0,0.0401971340179
2,0,0.00625085830688
3,0,0.00500392913818
4,0,0.00462508201599
5,0,0.00444889068604
6,0,0.00370502471924
7,0,0.00379800796509
8,0,0.00297808647156
9,0,0.00315618515015
10,0,0.00284099578857
11,0,0.00261116027832
12,0,0.00258612632751
13,0,0.0030779838562
14,0,0.00285005569458
15,0,0.00332188606262
16,0,0.00489807128906
17,0,0.00275111198425
18,0,0.00280117988586
19,0,0.00348997116089
20,0,0.00292801856995
21,0,0.00246095657349
22,0,0.00290298461914
23,0,0.00217199325562
24,0,0.00231409072876
25,0,0.00252795219421
26,0,0.0024938583374
27,0,0.00223398208618
28,0,0.0597858428955
29,0,0.0022599697113
30,0,0.00259113311768
31,0,0.00221586227417
32,0,0.00234794616699
33,0,0.00254988670349
34,0,0.0021800994873
35,0,0.0023729801178
36,0,0.00235986709595
37,0,0.00227499008179
38,0,0.00240778923035
39,0,0.00220203399658
40,1,0.00237917900085
41,1,0.00218415260315
42,2,0.00224900245667
43,2,0.0021288394928
44,2,0.00260400772095
45,2,0.00208306312561
46,2,0.00229597091675
47,2,0.00302004814148
48,2,0.00230503082275
49,2,0.00227808952332
50,2,0.00218105316162
51,2,0.00224900245667
52,2,0.00208902359009
53,2,0.0023078918457
54,2,0.00211596488953
55,2,0.00189089775085
56,2,0.00228190422058
57,2,0.00302195549011
58,2,0.00195288658142
59,2,0.00233507156372
60,2,0.00230503082275
61,2,0.00224685668945
62,2,0.00224900245667
63,2,0.00232100486755
64,2,0.00229501724243
65,2,0.00235915184021
66,2,0.00211000442505
67,2,0.00232315063477
68,2,0.00243997573853
69,2,0.00236105918884
70,2,0.00214600563049
71,2,0.002121925354
72,2,0.00221300125122
73,2,0.00227499008179
74,2,0.00205993652344
75,2,0.00205588340759
76,2,0.00226998329163
77,2,0.00193500518799
78,2,0.00223708152771
79,2,0.00226497650146
80,2,0.00209712982178
81,2,0.00217080116272
82,2,0.00225400924683
83,2,0.00225400924683
84,2,0.00229287147522
85,2,0.00223088264465
86,2,0.0022280216217
87,2,0.00212502479553
88,2,0.00211000442505
89,2,0.00222706794739
90,2,0.0021550655365
91,2,0.00233006477356
92,2,0.00219488143921
93,2,0.00236892700195
94,2,0.0023181438446
95,2,0.00223088264465
96,2,0.00195097923279
97,2,0.00212502479553
98,2,0.0020740032196
99,2,0.00198793411255
100,2,0.00222206115723
101,2,0.00238513946533
102,2,0.0021960735321
103,2,0.00210309028625
104,2,0.00221705436707
105,2,0.00287008285522
106,2,0.0021288394928
107,2,0.00239586830139
108,2,0.00203514099121
109,2,0.00211787223816
110,2,0.00240302085876
111,2,0.00218892097473
112,2,0.00225114822388
113,2,0.00222110748291
114,2,0.00223302841187
115,2,0.00192904472351
116,2,0.00219011306763
117,2,0.00215196609497
118,2,0.00234818458557
119,2,0.00223994255066
120,2,0.00212812423706
121,2,0.00207591056824
122,2,0.00202298164368
123,2,0.00237584114075
124,2,0.00220704078674
