1,0,0.00979018211365
2,0,0.0131409168243
3,0,0.0132019519806
4,0,0.008220911026
5,0,0.00751495361328
6,0,0.00919795036316
7,0,0.00679206848145
8,0,0.00324201583862
9,0,0.00315117835999
10,0,0.00409507751465
11,0,0.00550603866577
12,0,0.00570106506348
13,0,0.00556707382202
14,0,0.00720810890198
15,0,0.00545978546143
16,0,0.00494480133057
17,0,0.00562119483948
18,0,0.00681400299072
19,0,0.00549387931824
20,0,0.00537204742432
21,0,0.0072500705719
22,0,0.00722479820251
23,0,0.00638794898987
24,0,0.00655198097229
25,0,0.00559091567993
26,0,0.00402307510376
27,0,0.00416898727417
28,0,0.00385093688965
29,0,0.00533699989319
30,0,0.00699687004089
31,0,0.0053379535675
32,0,0.00516796112061
33,0,0.00522494316101
34,0,0.00536298751831
35,0,0.00704193115234
36,0,0.0056140422821
37,0,0.00685596466064
38,0,0.00698900222778
39,0,0.00736212730408
40,0,0.00516104698181
41,0,0.00479292869568
42,0,0.0072169303894
43,0,0.00454616546631
44,0,0.00479507446289
45,0,0.0064058303833
46,1,0.00585699081421
47,1,0.00837898254395
48,1,0.0080509185791
49,1,0.00653600692749
50,1,0.0059220790863
51,1,0.00612592697144
52,1,0.00607204437256
53,1,0.00787210464478
54,1,0.00600600242615
55,1,0.00601482391357
56,1,0.00749611854553
57,1,0.00790596008301
58,1,0.00774693489075
59,1,0.00802206993103
60,1,0.00806188583374
61,1,0.00843596458435
62,1,0.0108089447021
63,1,0.0089259147644
64,1,0.00690007209778
65,1,0.0076630115509
66,1,0.00783514976501
67,1,0.00770092010498
68,1,0.00816011428833
69,1,0.00198817253113
70,1,0.00528597831726
71,1,0.00673699378967
72,1,0.00516676902771
73,1,0.00689101219177
74,1,0.00797605514526
75,1,0.00799083709717
76,1,0.00819611549377
77,1,0.00751090049744
78,1,0.00761604309082
79,1,0.0059220790863
80,1,0.00330901145935
81,1,0.00292491912842
82,1,0.0031430721283
83,1,0.00326800346375
84,1,0.00874304771423
85,1,0.00837016105652
86,1,0.00715899467468
87,1,0.00690102577209
88,1,0.00723099708557
89,1,0.0063259601593
90,1,0.00836300849915
91,1,0.00859594345093
92,1,0.00894498825073
93,1,0.00582981109619
94,1,0.0088529586792
95,1,0.0064959526062
96,1,0.00683903694153
97,1,0.00250887870789
98,1,0.00657892227173
99,1,0.00575280189514
100,1,0.00709199905396
101,1,0.00761699676514
102,1,0.00783205032349
103,1,0.00697898864746
104,1,0.00846695899963
105,1,0.00651597976685
106,1,0.00632810592651
107,1,0.00549602508545
108,1,0.0204050540924
109,1,0.00506997108459
110,1,0.00553917884827
111,1,0.00197291374207
112,1,0.00696015357971
113,1,0.00690007209778
114,1,0.00502419471741
115,1,0.00704216957092
116,1,0.00707793235779
117,1,0.00678992271423
118,1,0.00824904441833
119,1,0.00516510009766
120,1,0.00622701644897
121,1,0.00662589073181
122,1,0.00691199302673
123,1,0.008544921875
124,1,0.00568819046021
125,1,0.00194096565247
126,1,0.00688505172729
127,1,0.00707292556763
128,1,0.00705313682556
129,1,0.00519704818726
130,1,0.00524806976318
131,1,0.00189399719238
132,1,0.00688195228577
133,1,0.00464200973511
134,1,0.00703501701355
135,1,0.0019052028656
136,1,0.00687623023987
137,1,0.00670313835144
138,1,0.00507307052612
139,1,0.00192189216614
140,1,0.00700092315674
141,1,0.00686383247375
142,1,0.00508308410645
143,1,0.00507879257202
144,1,0.00595998764038
145,1,0.00536513328552
146,1,0.00535702705383
147,1,0.00533604621887
148,1,0.0202469825745
149,1,0.0076949596405
150,2,0.0055251121521
151,2,0.00556802749634
152,2,0.00798201560974
153,2,0.00582098960876
154,2,0.00614213943481
155,2,0.00617790222168
156,2,0.00795412063599
157,2,0.00299000740051
158,2,0.00794911384583
159,2,0.00815677642822
160,2,0.00645184516907
161,2,0.00720405578613
162,2,0.00699090957642
163,2,0.00627398490906
164,2,0.00838494300842
165,2,0.00814199447632
166,2,0.00769901275635
167,2,0.00704717636108
168,2,0.00636792182922
169,2,0.00649285316467
170,2,0.00717806816101
171,2,0.00569295883179
172,2,0.00543689727783
173,2,0.00681281089783
174,2,0.00836610794067
175,2,0.00785207748413
176,2,0.00762915611267
177,2,0.00591087341309
178,2,0.00800395011902
179,2,0.00864911079407
180,2,0.00612306594849
181,2,0.00571703910828
182,2,0.00796794891357
183,2,0.00563812255859
184,2,0.00523209571838
185,2,0.00588798522949
186,2,0.00632095336914
187,2,0.00576210021973
188,2,0.00688099861145
189,2,0.00575399398804
190,2,0.00393605232239
191,2,0.00487995147705
192,2,0.00359201431274
193,2,0.00802087783813
194,2,0.00706696510315
195,2,0.00664186477661
196,2,0.00884580612183
197,2,0.00846600532532
198,2,0.00583910942078
199,2,0.00864815711975
200,2,0.00839304924011
201,2,0.00733113288879
202,2,0.00640416145325
203,2,0.00655603408813
204,2,0.00700402259827
205,2,0.00836706161499
206,2,0.00719904899597
207,2,0.00586700439453
208,2,0.00707793235779
209,2,0.00923085212708
210,2,0.00578594207764
211,2,0.00543713569641
212,2,0.00510883331299
213,2,0.00738787651062
214,2,0.00587487220764
215,2,0.00611186027527
216,2,0.0056049823761
217,2,0.0064070224762
218,2,0.00729703903198
219,2,0.00589418411255
220,2,0.00624299049377
221,2,0.00569796562195
222,2,0.00692915916443
223,2,0.00577712059021
224,2,0.00597786903381
225,2,0.00631499290466
226,2,0.0103631019592
227,2,0.00518012046814
228,2,0.00627708435059
229,2,0.00694489479065
230,2,0.00609111785889
231,2,0.00747609138489
232,2,0.00557899475098
233,2,0.00759410858154
234,2,0.00814509391785
235,2,0.00758790969849
236,2,0.00760793685913
237,2,0.00621008872986
238,2,0.00629091262817
