1,0,0.0143611431122
2,0,0.00422811508179
3,0,0.00436806678772
4,0,0.00390911102295
5,0,0.00727891921997
6,0,0.00757002830505
7,0,0.00709104537964
8,0,0.00729894638062
9,0,0.00687599182129
10,0,0.00787615776062
11,0,0.0071849822998
12,0,0.00846004486084
13,0,0.00773215293884
14,0,0.00454187393188
15,0,0.00510001182556
16,0,0.00342702865601
17,0,0.00919818878174
18,0,0.00647902488708
19,0,0.00739908218384
20,0,0.00575613975525
21,0,0.00688409805298
22,0,0.00940799713135
23,0,0.00485515594482
24,0,0.00696086883545
25,0,0.00937509536743
26,0,0.00513792037964
27,0,0.00675201416016
28,0,0.00635099411011
29,0,0.00535106658936
30,0,0.00627017021179
31,0,0.00318884849548
32,0,0.00372695922852
33,0,0.0036199092865
34,0,0.00806403160095
35,0,0.00511693954468
36,0,0.00370907783508
37,0,0.00636601448059
38,0,0.00392198562622
39,0,0.00489711761475
40,0,0.00310301780701
41,0,0.00515913963318
42,0,0.00758194923401
43,0,0.00636601448059
44,0,0.00532817840576
45,0,0.0147371292114
46,0,0.00711178779602
47,0,0.00400185585022
48,0,0.00413703918457
49,0,0.00395011901855
50,0,0.00367903709412
51,0,0.00523209571838
52,0,0.00829386711121
53,0,0.00501084327698
54,0,0.00178694725037
55,0,0.00610899925232
56,0,0.00414681434631
57,0,0.00590920448303
58,0,0.00452589988708
59,0,0.00533604621887
60,1,0.0046010017395
61,1,0.00248885154724
62,1,0.00454807281494
63,1,0.00301003456116
64,1,0.00381803512573
65,1,0.00415992736816
66,1,0.00465202331543
67,1,0.00495982170105
68,1,0.0142800807953
69,1,0.00501799583435
70,1,0.00321984291077
71,1,0.00356411933899
72,1,0.00476503372192
73,1,0.00462818145752
74,1,0.00368595123291
75,1,0.00348997116089
76,1,0.00439095497131
77,1,0.00208187103271
78,1,0.00384593009949
79,1,0.00300192832947
80,1,0.00290393829346
81,1,0.00309300422668
82,1,0.00289607048035
83,1,0.00401210784912
84,1,0.0078489780426
85,1,0.00527191162109
86,1,0.00389099121094
87,1,0.00300788879395
88,1,0.00496983528137
89,1,0.00241017341614
90,1,0.00517702102661
91,1,0.00805902481079
92,1,0.00438499450684
93,1,0.0042769908905
94,1,0.00267004966736
95,2,0.0023820400238
96,2,0.00363397598267
97,2,0.00231790542603
98,2,0.00221991539001
99,2,0.00346207618713
100,2,0.00290513038635
101,2,0.00273394584656
102,2,0.00685000419617
103,2,0.0041811466217
104,2,0.00407099723816
105,3,0.0039529800415
106,3,0.00231194496155
107,3,0.00458598136902
108,3,0.00450205802917
109,3,0.0050630569458
110,3,0.00514912605286
111,3,0.00530815124512
112,3,0.00523686408997
113,3,0.00439691543579
114,3,0.0100510120392
115,3,0.00475907325745
116,3,0.00771903991699
117,3,0.00984716415405
118,3,0.0050790309906
119,3,0.00522708892822
120,3,0.00446605682373
121,3,0.00508594512939
122,3,0.00612902641296
123,3,0.00485491752625
124,3,0.00454497337341
125,3,0.00446510314941
126,3,0.00428509712219
127,3,0.00513005256653
128,3,0.00423312187195
129,3,0.00463604927063
130,3,0.00391006469727
131,3,0.00280499458313
132,3,0.0059289932251
133,3,0.00289797782898
134,3,0.00395011901855
135,3,0.00513911247253
136,3,0.00427103042603
137,3,0.00334787368774
138,3,0.00755500793457
139,3,0.00380706787109
140,3,0.00403904914856
141,3,0.0054759979248
142,3,0.0050630569458
143,3,0.00526118278503
144,3,0.00586581230164
145,3,0.0043089389801
146,3,0.00420713424683
147,3,0.00472402572632
148,3,0.00537204742432
149,3,0.00452589988708
150,3,0.00550985336304
151,3,0.00784587860107
152,3,0.00595998764038
153,3,0.00468301773071
154,3,0.00717711448669
155,3,0.00553512573242
156,3,0.00553679466248
157,3,0.00884318351746
158,3,0.00471615791321
159,3,0.00447797775269
160,3,0.00409817695618
161,3,0.00506186485291
162,3,0.00524020195007
163,3,0.00386786460876
164,3,0.00443696975708
165,3,0.00470185279846
166,3,0.00510787963867
167,3,0.0048360824585
168,3,0.0036289691925
169,3,0.00516295433044
170,3,0.00687408447266
171,3,0.00463700294495
172,3,0.00576901435852
173,3,0.0042450428009
174,3,0.00399398803711
175,3,0.00683403015137
176,3,0.00759601593018
177,3,0.005047082901
178,3,0.00402212142944
179,3,0.00682187080383
180,3,0.00728297233582
181,3,0.00578498840332
182,3,0.00449800491333
183,3,0.00462508201599
184,3,0.00579500198364
185,3,0.00440001487732
186,3,0.00413298606873
187,3,0.00468707084656
188,3,0.00781011581421
189,3,0.0119688510895
190,3,0.00976300239563
191,3,0.00494885444641
192,3,0.0125269889832
193,3,0.00714111328125
194,3,0.00574278831482
195,3,0.00471806526184
196,3,0.00667500495911
197,3,0.00465297698975
198,3,0.00464105606079
199,3,0.00436592102051
200,3,0.00398302078247
201,3,0.004478931427
202,3,0.00429105758667
203,3,0.00425720214844
204,3,0.0068941116333
205,3,0.00540018081665
206,3,0.0120968818665
207,3,0.00776600837708
208,3,0.00396299362183
209,3,0.00607204437256
210,3,0.00468587875366
211,3,0.00622296333313
212,3,0.00575089454651
213,3,0.00517392158508
214,3,0.00277304649353
215,3,0.00428986549377
216,3,0.00393295288086
217,3,0.00521898269653
218,3,0.00724792480469
219,3,0.0062050819397
220,3,0.00763607025146
221,3,0.0100581645966
222,3,0.00625491142273
223,3,0.0102441310883
224,3,0.00237488746643
225,3,0.00461721420288
226,3,0.00237512588501
227,3,0.00716590881348
228,3,0.00422096252441
229,3,0.00567817687988
230,3,0.0034339427948
231,3,0.00470805168152
232,3,0.00608491897583
233,3,0.00466108322144
234,3,0.00549578666687
235,3,0.00610280036926
236,3,0.00640916824341
237,3,0.00670504570007
238,3,0.0108370780945
239,3,0.00964188575745
240,3,0.0116930007935
241,3,0.00612688064575
242,3,0.00535583496094
243,3,0.00374317169189
244,3,0.00291204452515
245,3,0.00409197807312
246,3,0.00852012634277
247,3,0.003093957901
248,3,0.00559282302856
249,3,0.00250101089478
250,3,0.00608897209167
251,3,0.00232696533203
252,3,0.00540089607239
253,3,0.0033700466156
254,3,0.0048348903656
255,3,0.00202512741089
256,3,0.00462102890015
257,3,0.00308108329773
258,3,0.00251889228821
259,3,0.00441694259644
260,3,0.00530505180359
261,3,0.00484704971313
262,3,0.00534796714783
263,3,0.00488805770874
264,3,0.00600504875183
265,3,0.00455117225647
266,3,0.00241303443909
267,3,0.00639414787292
268,3,0.00703501701355
269,3,0.005126953125
270,3,0.00225687026978
271,3,0.00556993484497
272,3,0.00464797019958
273,3,0.00533294677734
274,3,0.00339317321777
275,3,0.00432896614075
276,3,0.00514507293701
277,3,0.00471496582031
278,3,0.00347304344177
279,3,0.00404191017151
280,3,0.0047299861908
281,3,0.00551104545593
282,3,0.00492882728577
283,3,0.00474905967712
284,3,0.00403904914856
285,3,0.00533699989319
286,3,0.00501203536987
287,3,0.00496578216553
288,3,0.00365495681763
289,3,0.00488209724426
290,3,0.00628399848938
291,3,0.00654602050781
292,3,0.00746893882751
293,3,0.00614595413208
294,3,0.00531101226807
295,3,0.00436210632324
296,3,0.00473403930664
297,3,0.00465703010559
298,3,0.0045120716095
299,3,0.00484299659729
300,3,0.00228691101074
301,3,0.0056619644165
302,3,0.00224709510803
303,3,0.00515413284302
304,3,0.00575304031372
305,3,0.00487613677979
306,3,0.00676202774048
307,3,0.00445914268494
308,3,0.00480985641479
309,3,0.00636315345764
310,3,0.00642395019531
311,3,0.0070788860321
312,3,0.00491189956665
313,3,0.0048201084137
314,3,0.00227785110474
315,3,0.0035879611969
316,3,0.00314903259277
317,3,0.00224494934082
318,3,0.00288200378418
319,3,0.00280690193176
320,3,0.00230407714844
321,3,0.00470590591431
322,3,0.00258684158325
323,3,0.00349688529968
324,3,0.00405597686768
325,3,0.00325798988342
326,3,0.00839710235596
327,3,0.00232315063477
328,3,0.00466108322144
329,3,0.00261187553406
330,3,0.00345706939697
331,3,0.00664806365967
332,3,0.00211000442505
333,3,0.00410223007202
334,3,0.00452995300293
335,3,0.00462198257446
336,3,0.00527000427246
337,3,0.00631189346313
